#Starting log sesion 01:33:39:786
%Timestamp;streamData
1434886530212.45;6;typeC;ball;0;0;;
1434886530228.92;6;typeC;ball;0;0;;
1434886530245.63;6;typeC;ball;0;0;;
1434886530262.13;6;typeC;ball;0;0;;
1434886530278.77;6;typeC;ball;0;0;;
1434886530295.44;6;typeC;ball;0;0;;
1434886530312.11;6;typeC;ball;0;0;;
1434886530328.75;6;typeC;ball;0;0;;
1434886530345.16;6;typeC;ball;0;0;;
1434886530361.91;6;typeC;ball;0;0;;
1434886530378.88;6;typeC;ball;0;0;;
1434886530395.57;6;typeC;ball;0;0;;
1434886530412.11;6;typeC;ball;0;0;;
1434886530428.91;6;typeC;ball;0;0;;
1434886530445.52;6;typeC;ball;0;0;;
1434886530462.8;6;typeC;ball;0;0;;
1434886530479.4;6;typeC;ball;0;0;;
1434886530496.11;6;typeC;ball;0;0;;
1434886530512.75;6;typeC;ball;0;0;;
1434886530529.4;6;typeC;ball;0;0;;
1434886530546.27;6;typeC;ball;0;0;;
1434886530562.64;6;typeC;ball;0;0;;
1434886530579.25;6;typeC;ball;0;0;;
1434886530595.92;6;typeC;ball;0;0;;
1434886530612.51;6;typeC;ball;0;0;;
1434886530629.21;6;typeC;ball;0;0;;
1434886530647.24;6;typeC;ball;0;0;;
1434886530664.03;6;typeC;ball;0;0;;
1434886530680.49;6;typeC;ball;0;0;;
1434886530697.28;occluderUp;;
1434886530713.9;occluderUp;;
1434886530730.17;occluderUp;;
1434886530746.94;occluderUp;;
1434886530763.29;occluderUp;;
1434886530779.83;occluderUp;;
1434886530796.59;occluderUp;;
1434886530813.27;occluderUp;;
1434886530829.86;occluderUp;;
1434886530846.18;occluderUp;;
1434886530862.61;occluderUp;;
1434886530879.5;occluderUp;;
1434886530896.06;occluderUp;;
1434886530912.7;occluderUp;;
1434886530931.14;occluderUp;;
1434886530947.75;occluderUp;;
1434886530964.33;occluderUp;;
1434886530980.95;occluderUp;;
1434886530997.67;occluderUp;;
1434886531014.35;occluderUp;;
1434886531030.67;occluderUp;;
1434886531047.11;occluderUp;;
1434886531063.82;occluderUp;;
1434886531080.25;occluderUp;;
1434886531097.02;occluderUp;;
1434886531113.76;occluderUp;;
1434886531130.28;occluderUp;;
1434886531146.93;occluderUp;;
1434886531163.55;occluderUp;;
1434886531180.11;occluderUp;;
1434886531196.99;occluderUp;;
1434886531215.02;occluderUp;;
1434886531231.66;occluderUp;;
1434886531248.28;occluderUp;;
1434886531264.94;occluderUp;;
1434886531281.44;occluderUp;;
1434886531298.26;occluderUp;;
1434886531314.79;occluderUp;;
1434886531331.09;occluderUp;;
1434886531347.6;occluderUp;;
1434886531364.27;occluderUp;;
1434886531380.86;occluderUp;;
1434886531399.11;occluderUp;;
1434886531415.73;occluderUp;;
1434886531432.3;occluderUp;;
1434886531449.02;occluderUp;;
1434886531465.67;occluderUp;;
1434886531482.11;occluderUp;;
1434886531498.97;occluderUp;;
1434886531515.6;occluderUp;;
1434886531531.63;occluderUp;;
1434886531548.34;occluderUp;;
1434886531564.95;occluderUp;;
1434886531581.43;occluderUp;;
1434886531598.3;occluderUp;;
1434886531614.9;occluderUp;;
1434886531631.57;occluderUp;;
1434886531648.21;occluderUp;;
1434886531664.85;occluderUp;;
1434886531681.4;occluderUp;;
1434886531698.25;occluderUp;;
1434886531714.98;occluderUp;;
1434886531731.61;occluderUp;;
1434886531748.27;occluderUp;;
1434886531764.95;occluderUp;;
1434886531782.96;occluderUp;;
1434886531799.46;occluderUp;;
1434886531816.26;occluderUp;;
1434886531832.9;occluderUp;;
1434886531849.52;occluderUp;;
1434886531866.17;occluderUp;;
1434886531882.74;occluderUp;;
1434886531899.01;occluderUp;;
1434886531915.55;occluderUp;;
1434886531932.12;occluderUp;;
1434886531948.96;occluderUp;;
1434886531965.52;occluderUp;;
1434886531982.05;occluderUp;;
1434886531998.77;occluderUp;;
1434886532015.47;occluderUp;;
1434886532032.13;occluderUp;;
1434886532048.72;occluderUp;;
1434886532065.38;occluderUp;;
1434886532081.87;occluderUp;;
1434886532098.58;occluderUp;;
1434886532115.26;occluderUp;;
1434886532131.88;occluderUp;;
1434886532148.52;occluderUp;;
1434886532166.61;occluderUp;;
1434886532183.76;occluderUp;;
1434886532199.78;occluderUp;;
1434886532216.48;occluderUp;;
1434886532233.09;occluderUp;;
1434886532249.79;occluderUp;;
1434886532266.04;occluderUp;;
1434886532283.01;occluderUp;;
1434886532299.05;occluderUp;;
1434886532315.79;occluderUp;;
1434886532332.48;occluderUp;;
1434886532349.24;occluderUp;;
1434886532365.76;occluderUp;;
1434886532382.3;occluderUp;;
1434886532399.05;occluderUp;;
1434886532415.77;occluderUp;;
1434886532432.42;occluderUp;;
1434886532451.14;occluderUp;;
1434886532467.76;occluderUp;;
1434886532484.39;occluderUp;;
1434886532500.91;occluderUp;;
1434886532517.68;occluderUp;;
1434886532534.31;occluderUp;;
1434886532550.98;occluderUp;;
1434886532567.57;occluderUp;;
1434886532583.79;occluderUp;;
1434886532600.25;occluderUp;;
1434886532617.07;occluderUp;;
1434886532633.65;occluderUp;;
1434886532650.35;occluderUp;;
1434886532666.94;occluderUp;;
1434886532683.03;occluderUp;;
1434886532699.57;occluderUp;;
1434886532716.33;occluderUp;;
1434886532733.09;occluderUp;;
1434886532749.64;occluderUp;;
1434886532766.93;occluderUp;;
1434886532783.6;occluderUp;;
1434886532800.15;occluderUp;;
1434886532816.99;occluderUp;;
1434886532834.98;occluderUp;;
1434886532851.62;occluderUp;;
1434886532868.75;occluderUp;;
1434886532884.76;occluderUp;;
1434886532901.4;occluderUp;;
1434886532918.15;occluderUp;;
1434886532934.81;occluderUp;;
1434886532951.42;occluderUp;;
1434886532967.56;occluderUp;;
1434886532984.27;occluderUp;;
1434886533002.61;occluderUp;;
1434886533019.85;occluderUp;;
1434886533036.52;occluderUp;;
1434886533053.27;occluderUp;;
1434886533069.22;occluderUp;;
1434886533085.87;occluderUp;;
1434886533102.4;occluderUp;;
1434886533119.17;occluderUp;;
1434886533135.78;occluderUp;;
1434886533151.91;occluderUp;;
1434886533168.53;occluderUp;;
1434886533185.13;occluderUp;;
1434886533201.71;occluderUp;;
1434886533218.95;occluderUp;;
1434886533235.6;occluderUp;;
1434886533252.25;occluderUp;;
1434886533268.89;occluderUp;;
1434886533285.56;occluderUp;;
1434886533302.08;occluderUp;;
1434886533318.85;occluderUp;;
1434886533335.45;occluderUp;;
1434886533351.63;occluderUp;;
1434886533368.27;occluderUp;;
1434886533384.94;occluderUp;;
1434886533401.44;occluderUp;;
1434886533419.05;occluderUp;;
1434886533436.24;occluderUp;;
1434886533452.34;occluderUp;;
1434886533469.07;occluderUp;;
1434886533485.65;occluderUp;;
1434886533502.1;occluderUp;;
1434886533518.57;occluderUp;;
1434886533535.1;occluderUp;;
1434886533551.77;occluderUp;;
1434886533568.38;occluderUp;;
1434886533585.16;occluderUp;;
1434886533601.57;occluderUp;;
1434886533619.1;occluderUp;;
1434886533635.71;occluderUp;;
1434886533652.36;occluderUp;;
1434886533669;occluderUp;;
1434886533685.65;occluderUp;;
1434886533702.98;occluderUp;;
1434886533719.55;occluderUp;;
1434886533736.35;occluderUp;;
1434886533753.03;occluderUp;;
1434886533769.57;occluderUp;;
1434886533786.25;occluderUp;;
1434886533802.94;occluderUp;;
1434886533818.93;occluderUp;;
1434886533835.73;occluderUp;;
1434886533852.34;occluderUp;;
1434886533868.99;occluderUp;;
1434886533885.74;occluderUp;;
1434886533902.22;occluderUp;;
1434886533918.97;occluderUp;;
1434886533935.6;occluderUp;;
1434886533952.35;occluderUp;;
1434886533968.97;occluderUp;;
1434886533985.54;occluderUp;;
1434886534002.16;occluderUp;;
1434886534019.03;occluderUp;;
1434886534035.69;occluderUp;;
1434886534052.25;occluderUp;;
1434886534068.97;occluderUp;;
1434886534087.1;occluderUp;;
1434886534104.14;occluderUp;;
1434886534120.17;occluderUp;;
1434886534137.09;occluderUp;;
1434886534153.78;occluderUp;;
1434886534170.33;occluderUp;;
1434886534186.99;occluderUp;;
1434886534203.11;objGrabbed;1;stim_right;;
1434886534219.62;objGrabbed;1;stim_right;;
1434886534236.37;objGrabbed;1;stim_right;;
1434886534253.02;objGrabbed;1;stim_right;;
1434886534269.74;objGrabbed;1;stim_right;;
1434886534287.16;objGrabbed;1;stim_right;;
1434886534303.86;objGrabbed;1;stim_right;;
1434886534320.39;objGrabbed;1;stim_right;;
1434886534337.19;objGrabbed;1;stim_right;;
1434886534353.78;objGrabbed;1;stim_right;;
1434886534370.42;objGrabbed;1;stim_right;;
1434886534387.24;objGrabbed;1;stim_right;;
1434886534403.86;objGrabbed;1;stim_right;;
1434886534420.41;objGrabbed;1;stim_right;;
1434886534437.16;objGrabbed;1;stim_right;;
1434886534453.8;objGrabbed;1;stim_right;;
1434886534471.1;objGrabbed;1;stim_right;;
1434886534487.77;objGrabbed;1;stim_right;;
1434886534504.36;objGrabbed;1;stim_right;;
1434886534520.98;objGrabbed;1;stim_right;;
1434886534537.71;objGrabbed;1;stim_right;;
1434886534554.39;objGrabbed;1;stim_right;;
1434886534570.75;objGrabbed;1;stim_right;;
1434886534587.16;objGrabbed;1;stim_right;;
1434886534603.82;objGrabbed;1;stim_right;;
1434886534620.2;objGrabbed;1;stim_right;;
1434886534637.03;objGrabbed;1;stim_right;;
1434886534653.75;objGrabbed;1;stim_right;;
1434886534670.33;objGrabbed;1;stim_right;;
1434886534687.02;objGrabbed;1;stim_right;;
1434886534703.68;objGrabbed;1;stim_right;;
1434886534720.33;objGrabbed;1;stim_right;;
1434886534737.04;objGrabbed;1;stim_right;;
1434886534753.62;objGrabbed;1;stim_right;;
1434886534771.38;objGrabbed;1;stim_right;;
1434886534788.09;objGrabbed;1;stim_right;;
1434886534804.68;objGrabbed;1;stim_right;;
1434886534821.04;objGrabbed;1;stim_right;;
1434886534838;objGrabbed;1;stim_right;;
1434886534854.68;objGrabbed;1;stim_right;;
1434886534871.06;objGrabbed;1;stim_right;;
1434886534887.8;objGrabbed;1;stim_right;;
1434886534904.45;objGrabbed;1;stim_right;;
1434886534921.04;objGrabbed;1;stim_right;;
1434886534937.66;objGrabbed;1;stim_right;;
1434886534954.31;objGrabbed;1;stim_right;;
1434886534971;objGrabbed;1;stim_right;;
1434886534987.67;objGrabbed;1;stim_right;;
1434886535004.32;objGrabbed;1;stim_right;;
1434886535020.86;objGrabbed;1;stim_right;;
1434886535037.4;objGrabbed;1;stim_right;;
1434886535055.12;objGrabbed;1;stim_right;;
1434886535071.84;objGrabbed;1;stim_right;;
1434886535088.38;objGrabbed;1;stim_right;;
1434886535104.91;objGrabbed;1;stim_right;;
1434886535121.56;objGrabbed;1;stim_right;;
1434886535139.08;objGrabbed;1;stim_right;;
1434886535155.75;objGrabbed;1;stim_right;;
1434886535172.4;objGrabbed;1;stim_right;;
1434886535189.03;objGrabbed;1;stim_right;;
1434886535205.52;objGrabbed;1;stim_right;;
1434886535222.22;RightGrabbed;;
1434886535238.96;RightGrabbed;;
1434886535255.43;RightGrabbed;;
1434886535287;RightGrabbed;;
1434886535303.66;RightGrabbed;;
1434886535323.62;RightGrabbed;;
1434886535340.14;RightGrabbed;;
1434886535356.84;RightGrabbed;;
1434886535373.57;RightGrabbed;;
1434886535390.12;RightGrabbed;;
1434886535406.76;RightGrabbed;;
1434886535423.1;RightGrabbed;;
1434886535439.43;RightGrabbed;;
1434886535456.17;RightGrabbed;;
1434886535472.82;RightGrabbed;;
1434886535489.48;RightGrabbed;;
1434886535506.05;RightGrabbed;;
1434886535522.64;RightGrabbed;;
1434886535539.29;RightGrabbed;;
1434886535555.97;RightGrabbed;;
1434886535572.56;RightGrabbed;;
1434886535589.24;RightGrabbed;;
1434886535605.88;RightGrabbed;;
1434886535623.33;RightGrabbed;;
1434886535645.12;RightGrabbed;;
1434886535664.28;RightGrabbed;;
1434886535681.94;RightGrabbed;;
1434886535698.51;RightGrabbed;;
1434886535714.94;RightGrabbed;;
1434886535730.99;RightGrabbed;;
1434886535748.18;RightGrabbed;;
1434886535763.74;RightGrabbed;;
1434886535780.99;RightGrabbed;;
1434886535797.86;RightGrabbed;;
1434886535815.93;RightGrabbed;;
1434886535834.21;RightGrabbed;;
1434886535848.74;RightGrabbed;;
1434886535865.98;RightGrabbed;;
1434886535882.47;RightGrabbed;;
1434886535898.59;RightGrabbed;;
1434886535915.83;RightGrabbed;;
1434886535932.18;RightGrabbed;;
1434886535948.74;RightGrabbed;;
1434886535965.79;RightGrabbed;;
1434886535982.14;RightGrabbed;;
1434886535997.84;RightGrabbed;;
1434886536014.89;RightGrabbed;;
1434886536031.84;RightGrabbed;;
1434886536049.02;RightGrabbed;;
1434886536064.66;RightGrabbed;;
1434886536081.29;RightGrabbed;;
1434886536097.6;RightGrabbed;;
1434886536114.53;RightGrabbed;;
1434886536130.37;RightGrabbed;;
1434886536147.04;RightGrabbed;;
1434886536164.37;RightGrabbed;;
1434886536179.98;RightGrabbed;;
1434886536196.84;RightGrabbed;;
1434886536213.75;RightGrabbed;;
1434886536230.17;RightGrabbed;;
1434886536246.82;RightGrabbed;;
1434886536263.49;RightGrabbed;;
1434886536280.15;RightGrabbed;;
1434886536296.23;RightGrabbed;;
1434886536313.08;RightGrabbed;;
1434886536329.85;RightGrabbed;;
1434886536346.36;RightGrabbed;;
1434886536363.07;RightGrabbed;;
1434886536379.53;RightGrabbed;;
1434886536407.15;RightGrabbed;;
1434886536423.71;RightGrabbed;;
1434886536440.25;RightGrabbed;;
1434886536456.99;RightGrabbed;;
1434886536473.64;RightGrabbed;;
1434886536491.35;RightGrabbed;;
1434886536508;RightGrabbed;;
1434886536524.65;RightGrabbed;;
1434886536541.3;RightGrabbed;;
1434886536557.94;RightGrabbed;;
1434886536574.5;RightGrabbed;;
1434886536591.26;RightGrabbed;;
1434886536607.94;RightGrabbed;;
1434886536624.6;RightGrabbed;;
1434886536641.11;RightGrabbed;;
1434886536660.07;RightGrabbed;;
1434886536676.73;RightGrabbed;;
1434886536693.48;RightGrabbed;;
1434886536709.9;RightGrabbed;;
1434886536726.66;RightGrabbed;;
1434886536743.3;RightGrabbed;;
1434886536759.87;RightGrabbed;;
1434886536776.09;RightGrabbed;;
1434886536792.69;RightGrabbed;;
1434886536809.44;RightGrabbed;;
1434886536825.98;RightGrabbed;;
1434886536842.49;RightGrabbed;;
1434886536859.29;RightGrabbed;;
1434886536875.39;RightGrabbed;;
1434886536892;RightGrabbed;;
1434886536908.67;RightGrabbed;;
1434886536925.43;RightGrabbed;;
1434886536941.87;RightGrabbed;;
1434886536959.22;RightGrabbed;;
1434886536975.91;RightGrabbed;;
1434886536992.59;RightGrabbed;;
1434886537009.15;RightGrabbed;;
1434886537025.81;RightGrabbed;;
1434886537042.35;RightGrabbed;;
1434886537059.27;RightGrabbed;;
1434886537075.95;RightGrabbed;;
1434886537092.61;RightGrabbed;;
1434886537109.27;RightGrabbed;;
1434886537125.88;RightGrabbed;;
1434886537142.42;RightGrabbed;;
1434886537159.17;RightGrabbed;;
1434886537175.97;RightGrabbed;;
1434886537192.46;RightGrabbed;;
1434886537209.13;RightGrabbed;;
1434886537225.6;RightGrabbed;;
1434886537243.35;RightGrabbed;;
1434886537259.86;RightGrabbed;;
1434886537291.65;RightGrabbed;;
1434886537308.23;RightGrabbed;;
1434886537339.32;RightGrabbed;;
1434886537359.28;RightGrabbed;;
1434886537375.93;RightGrabbed;;
1434886537392.6;RightGrabbed;;
1434886537409.26;RightGrabbed;;
1434886537439.5;RightGrabbed;;
1434886537459.34;RightGrabbed;;
1434886537476;RightGrabbed;;
1434886537492.66;RightGrabbed;;
1434886537523.23;RightGrabbed;;
1434886537555.19;RightGrabbed;;
1434886537575.32;RightGrabbed;;
1434886537592.02;RightGrabbed;;
1434886537608.64;RightGrabbed;;
1434886537639.09;RightGrabbed;;
1434886537659.49;occluderDown;;
1434886537677.13;occluderDown;;
1434886537693.78;occluderDown;;
1434886537710.68;occluderDown;;
1434886537727.3;occluderDown;;
1434886537755.36;occluderDown;;
1434886537775.06;occluderDown;;
1434886537791.74;occluderDown;;
1434886537808.48;occluderDown;;
1434886537839.32;occluderDown;;
1434886537859.2;occluderDown;;
1434886537875.88;occluderDown;;
1434886537907.42;occluderDown;;
1434886537927.26;occluderDown;;
1434886537943.97;occluderDown;;
1434886537960.5;occluderDown;;
1434886537991.71;occluderDown;;
1434886538011.38;occluderDown;;
1434886538028.08;occluderDown;;
1434886538044.68;occluderDown;;
1434886538061.3;occluderDown;;
1434886538077.99;occluderDown;;
1434886538094.65;occluderDown;;
1434886538111.36;occluderDown;;
1434886538127.37;occluderDown;;
1434886538144.01;occluderDown;;
1434886538160.57;occluderDown;;
1434886538177.32;occluderDown;;
1434886538195.48;occluderDown;;
1434886538212.17;occluderDown;;
1434886538228.71;occluderDown;;
1434886538245.45;occluderDown;;
1434886538262.03;occluderDown;;
1434886538278.75;occluderDown;;
1434886538295;occluderDown;;
1434886538311.58;occluderDown;;
1434886538328.27;occluderDown;;
1434886538344.77;occluderDown;;
1434886538361.43;occluderDown;;
1434886538378.18;occluderDown;;
1434886538395.4;occluderDown;;
1434886538412.11;occluderDown;;
1434886538428.74;occluderDown;;
1434886538445.42;occluderDown;;
1434886538461.61;occluderDown;;
1434886538478.65;occluderDown;;
1434886538495.4;occluderDown;;
1434886538512;occluderDown;;
1434886538528.75;occluderDown;;
1434886538545.35;occluderDown;;
1434886538561.9;occluderDown;;
1434886538578.63;occluderDown;;
1434886538595.48;occluderDown;;
1434886538612.22;occluderDown;;
1434886538628.76;occluderDown;;
1434886538645.46;occluderDown;;
1434886538662;occluderDown;;
1434886538679.19;occluderDown;;
1434886538695.93;occluderDown;;
1434886538712.51;occluderDown;;
1434886538728.92;occluderDown;;
1434886538745.66;occluderDown;;
1434886538763.14;occluderDown;;
1434886538784.54;occluderDown;;
1434886538801.71;occluderDown;;
1434886538818.81;occluderDown;;
1434886538834.29;occluderDown;;
1434886538851.02;occluderDown;;
1434886538868.42;occluderDown;;
1434886538884.53;occluderDown;;
1434886538900.97;occluderDown;;
1434886538917.14;occluderDown;;
1434886538934.4;occluderDown;;
1434886538950.4;occluderDown;;
1434886538967.78;occluderDown;;
1434886538983.74;occluderDown;;
1434886539000.29;occluderDown;;
1434886539017.11;occluderDown;;
1434886539033.59;occluderDown;;
1434886539050.4;occluderDown;;
1434886539067.02;occluderDown;;
1434886539083.15;occluderDown;;
1434886539099.45;occluderDown;;
1434886539116.39;occluderDown;;
1434886539133.07;occluderDown;;
1434886539149.76;occluderDown;;
1434886539166.04;occluderDown;;
1434886539182.16;occluderDown;;
1434886539199.08;occluderDown;;
1434886539215.71;occluderDown;;
1434886539232.03;occluderDown;;
1434886539249.02;occluderDown;;
1434886539265.08;occluderDown;;
1434886539281.69;occluderDown;;
1434886539298.39;occluderDown;;
1434886539315.06;occluderDown;;
1434886539331.26;occluderDown;;
1434886539347.99;occluderDown;;
1434886539364.78;occluderDown;;
1434886539381.12;occluderDown;;
1434886539397.93;occluderDown;;
1434886539414.57;occluderDown;;
1434886539431.22;occluderDown;;
1434886539447.87;occluderDown;;
1434886539464.53;occluderDown;;
1434886539481.1;occluderDown;;
1434886539497.8;occluderDown;;
1434886539515.85;occluderDown;;
1434886539533;occluderDown;;
1434886539549.66;occluderDown;;
1434886539565.74;occluderDown;;
1434886539582.18;occluderDown;;
1434886539599.05;occluderDown;;
1434886539615.7;occluderDown;;
1434886539632.33;occluderDown;;
1434886539648.41;occluderDown;;
1434886539665.13;occluderDown;;
1434886539681.56;occluderDown;;
1434886539698.21;occluderDown;;
1434886539715.8;occluderDown;;
1434886539732.41;occluderDown;;
1434886539749;occluderDown;;
1434886539765.62;occluderDown;;
1434886539782.29;occluderDown;;
1434886539798.95;occluderDown;;
1434886539815.42;occluderDown;;
1434886539832.59;occluderDown;;
1434886539848.65;occluderDown;;
1434886539865.05;occluderDown;;
1434886539881.71;occluderDown;;
1434886539898.53;occluderDown;;
1434886539915.16;occluderDown;;
1434886539931.81;occluderDown;;
1434886539948.04;occluderDown;;
1434886539964.55;occluderDown;;
1434886539981.18;occluderDown;;
1434886539997.81;occluderDown;;
1434886540015.87;occluderDown;;
1434886540032.5;occluderDown;;
1434886540048.98;occluderDown;;
1434886540065.77;occluderDown;;
1434886540082.38;occluderDown;;
1434886540099.06;occluderDown;;
1434886540115.9;occluderDown;;
1434886540132.64;occluderDown;;
1434886540149.19;occluderDown;;
1434886540165.71;occluderDown;;
1434886540182.41;occluderDown;;
1434886540199.2;occluderDown;;
1434886540215.67;occluderDown;;
1434886540232.4;occluderDown;;
1434886540248.98;occluderDown;;
1434886540265.64;occluderDown;;
1434886540282.2;occluderDown;;
1434886540299.67;occluderDown;;
1434886540316.32;occluderDown;;
1434886540332.97;occluderDown;;
1434886540349.76;occluderDown;;
1434886540365.99;occluderDown;;
1434886540382.94;occluderDown;;
1434886540399.66;occluderDown;;
1434886540416.46;occluderDown;;
1434886540433.03;occluderDown;;
1434886540449.68;occluderDown;;
1434886540466.16;occluderDown;;
1434886540482.92;occluderDown;;
1434886540499.7;occluderDown;;
1434886540516.47;occluderDown;;
1434886540533.09;occluderDown;;
1434886540549.83;occluderDown;;
1434886540566.49;occluderDown;;
1434886540583.02;occluderDown;;
1434886540599.59;occluderDown;;
1434886540615.87;occluderDown;;
1434886540632.54;occluderDown;;
1434886540649.08;occluderDown;;
1434886540665.54;RunFromScr;;
1434886540682.3;RunFromScr;;
1434886540699.75;RunFromScr;;
1434886540731.51;RunFromScr;;
1434886540748.05;RunFromScr;;
1434886540764.6;RunFromScr;;
1434886540783.73;RunFromScr;;
1434886540800.28;RunFromScr;;
1434886540817.04;RunFromScr;;
1434886540833.63;RunFromScr;;
1434886540850.03;RunFromScr;;
1434886540867.89;RunFromScr;;
1434886540885.2;RunFromScr;;
1434886540901.09;RunFromScr;;
1434886540917.75;RunFromScr;;
1434886540934.31;RunFromScr;;
1434886540951.15;RunFromScr;;
1434886540967.79;RunFromScr;;
1434886540983.9;RunFromScr;;
1434886541000.53;RunFromScr;;
1434886541017.17;RunFromScr;;
1434886541033.77;RunFromScr;;
1434886541050.44;RunFromScr;;
1434886541067.11;RunFromScr;;
1434886541083.52;RunFromScr;;
1434886541100.08;RunFromScr;;
1434886541116.86;RunFromScr;;
1434886541133.56;RunFromScr;;
1434886541150.16;RunFromScr;;
1434886541166.77;RunFromScr;;
1434886541183.74;RunFromScr;;
1434886541200.3;RunFromScr;;
1434886541217.06;RunFromScr;;
1434886541233.71;RunFromScr;;
1434886541250.36;RunFromScr;;
