#Starting log sesion 02:21:08:943
%Timestamp;streamData
1434975784573.37;Repositioning;
1434975784590.54;Repositioning;
1434975784606.97;Repositioning;
1434975784626.76;Repositioning;
1434975784643.75;Repositioning;
1434975784659.95;Repositioning;
1434975784676.66;Repositioning;
1434975784693.16;Repositioning;
1434975784710;Repositioning;
1434975784726.85;Repositioning;
1434975784743.62;Repositioning;
1434975784759.98;Repositioning;
1434975784776.72;Repositioning;
1434975784793.33;Repositioning;
1434975784810.02;Repositioning;
1434975784826.8;Repositioning;
1434975784842.99;Repositioning;
1434975784859.94;Repositioning;
1434975784879;Repositioning;
1434975784896.56;Repositioning;
1434975784912.07;Repositioning;
1434975784928.83;Repositioning;
1434975784946.24;Repositioning;
1434975784962.72;Repositioning;
1434975784978.74;Repositioning;
1434975784996.03;Repositioning;
1434975785012.48;Repositioning;
1434975785028.88;Repositioning;
1434975785045.66;Repositioning;
1434975785061.19;Repositioning;
1434975785077.92;Repositioning;
1434975785095.34;Repositioning;
1434975785111.15;Repositioning;
1434975785127.86;Repositioning;
1434975785145.08;Repositioning;
1434975785161.45;Repositioning;
1434975785178.18;Repositioning;
1434975785193.82;Repositioning;
1434975785210.47;Repositioning;
1434975785227.13;Repositioning;
1434975785243.63;Repositioning;
1434975785260.41;Repositioning;
1434975785277.19;Repositioning;
1434975785293.74;Repositioning;
1434975785310.49;Repositioning;
1434975785327.17;Repositioning;
1434975785343.85;Repositioning;
1434975785360.47;Repositioning;
1434975785376.41;Repositioning;
1434975785392.65;Repositioning;
1434975785409.56;Repositioning;
1434975785426.35;Repositioning;
1434975785442.73;Repositioning;
1434975785459.83;Repositioning;
1434975785476.36;Repositioning;
1434975785492.78;Repositioning;
1434975785509.42;Repositioning;
1434975785525.12;Repositioning;
1434975785542.72;Repositioning;
1434975785559.19;Repositioning;
1434975785575.73;Repositioning;
1434975785591.55;Repositioning;
1434975785608.91;Repositioning;
1434975785624.97;Repositioning;
1434975785641.12;Repositioning;
1434975785658.6;Repositioning;
1434975785674.37;Repositioning;
1434975785690.71;Repositioning;
1434975785708.3;Repositioning;
1434975785724.84;Repositioning;
1434975785740.52;Repositioning;
1434975785757.29;Repositioning;
1434975785773.56;Repositioning;
1434975785790.69;Repositioning;
1434975785807.16;Repositioning;
1434975785824.33;Repositioning;
1434975785840.18;Repositioning;
1434975785857.39;Repositioning;
1434975785873.34;Repositioning;
1434975785889.68;Repositioning;
1434975785907.13;Repositioning;
1434975785922.86;Repositioning;
1434975785940.2;Repositioning;
1434975785956.82;Repositioning;
1434975785972.38;Repositioning;
1434975785989.55;Repositioning;
1434975786006.46;Repositioning;
1434975786023.05;Repositioning;
1434975786039.43;Repositioning;
1434975786056.18;Repositioning;
1434975786071.98;Repositioning;
1434975786089.38;Repositioning;
1434975786105.6;Repositioning;
1434975786122.44;Repositioning;
1434975786138.18;Repositioning;
1434975786154.78;Repositioning;
1434975786171.83;Repositioning;
1434975786188.19;Repositioning;
1434975786205.28;Repositioning;
1434975786221.75;Repositioning;
1434975786238.41;Repositioning;
1434975786255.06;Repositioning;
1434975786271.48;Repositioning;
1434975786287.66;Repositioning;
1434975786304.52;Repositioning;
1434975786320.99;Repositioning;
1434975786337.77;Repositioning;
1434975786354.28;Repositioning;
1434975786370.07;Repositioning;
1434975786386.66;Repositioning;
1434975786404.08;Repositioning;
1434975786419.86;Repositioning;
1434975786436.62;Repositioning;
1434975786453.82;Repositioning;
1434975786469.52;Repositioning;
1434975786486.86;Repositioning;
1434975786503.3;Repositioning;
1434975786520.08;Repositioning;
1434975786535.69;Repositioning;
1434975786552.15;Repositioning;
1434975786568.84;Repositioning;
1434975786585.45;Repositioning;
1434975786602.25;Repositioning;
1434975786618.75;Repositioning;
1434975786635.25;Repositioning;
1434975786651.92;Repositioning;
1434975786668.9;Repositioning;
1434975786685.52;Repositioning;
1434975786701.35;Repositioning;
1434975786718.04;Repositioning;
1434975786735.34;Repositioning;
1434975786751.06;Repositioning;
1434975786767.73;Repositioning;
1434975786784.49;Repositioning;
1434975786801.2;Repositioning;
1434975786818.25;Repositioning;
1434975786834.79;Repositioning;
1434975786851.2;Repositioning;
1434975786867.99;Repositioning;
1434975786884.51;Repositioning;
1434975786901.08;Repositioning;
1434975786917.68;Repositioning;
1434975786933.31;Repositioning;
1434975786950.66;Repositioning;
1434975786966.44;Repositioning;
1434975786983.63;Repositioning;
1434975787000.59;Repositioning;
1434975787016.58;Repositioning;
1434975787033.56;Repositioning;
1434975787049.61;Repositioning;
1434975787065.8;Repositioning;
1434975787082.53;Repositioning;
1434975787099.88;Repositioning;
1434975787116.5;Repositioning;
1434975787132.89;Repositioning;
1434975787149.68;Repositioning;
1434975787165.38;Repositioning;
1434975787182.71;Repositioning;
1434975787199.31;Repositioning;
1434975787215.85;Repositioning;
1434975787232.34;Repositioning;
1434975787248.19;Repositioning;
1434975787264.63;Repositioning;
1434975787282.14;Repositioning;
1434975787298.68;Repositioning;
1434975787315.24;Repositioning;
1434975787331.75;Repositioning;
1434975787347.97;Repositioning;
1434975787364.98;Repositioning;
1434975787381.37;Repositioning;
1434975787398.08;Repositioning;
1434975787414.68;Repositioning;
1434975787431.14;Repositioning;
1434975787447.82;Repositioning;
1434975787463.72;Repositioning;
1434975787480.58;Repositioning;
1434975787496.88;Repositioning;
1434975787513.67;Repositioning;
1434975787530.06;Repositioning;
1434975787547.18;Repositioning;
1434975787563.78;Repositioning;
1434975787579.64;Repositioning;
1434975787596.93;Repositioning;
1434975787612.47;Repositioning;
1434975787629.2;Repositioning;
1434975787645.87;Repositioning;
1434975787662.55;Repositioning;
1434975787679.23;Repositioning;
1434975787695.65;Repositioning;
1434975787712.52;Repositioning;
1434975787728.54;Repositioning;
1434975787745.61;Repositioning;
1434975787762.57;Repositioning;
1434975787779.11;Repositioning;
1434975787795.53;Repositioning;
1434975787811.37;Repositioning;
1434975787828.5;Repositioning;
1434975787845.37;Repositioning;
1434975787861.94;Repositioning;
1434975787878.5;Repositioning;
1434975787895.08;Repositioning;
1434975787911.57;Repositioning;
1434975787927.52;Repositioning;
1434975787944.08;Repositioning;
1434975787960.96;Repositioning;
1434975787977.91;Repositioning;
1434975787993.89;Repositioning;
1434975788011.06;Repositioning;
1434975788026.88;Repositioning;
1434975788044.33;Repositioning;
1434975788060.11;Repositioning;
1434975788076.62;Repositioning;
1434975788093.17;Repositioning;
1434975788109.67;Repositioning;
1434975788126.42;Repositioning;
1434975788143.66;Repositioning;
1434975788159.8;Repositioning;
1434975788176.74;Repositioning;
1434975788193.21;Repositioning;
1434975788209.7;Repositioning;
1434975788226.4;Repositioning;
1434975788241.99;Repositioning;
1434975788259.54;Repositioning;
1434975788275.17;Repositioning;
1434975788291.95;Repositioning;
1434975788309.29;Repositioning;
1434975788325.81;Repositioning;
1434975788342.25;Repositioning;
1434975788358.1;Repositioning;
1434975788375.52;Repositioning;
1434975788392;Repositioning;
1434975788408.18;Repositioning;
1434975788425.21;Repositioning;
1434975788440.86;Repositioning;
1434975788458.33;Repositioning;
1434975788474.09;Repositioning;
1434975788491.48;Repositioning;
1434975788507.71;Repositioning;
1434975788524.6;Repositioning;
1434975788540.24;Repositioning;
1434975788557.04;Repositioning;
1434975788574.33;Repositioning;
1434975788590.19;Repositioning;
1434975788606.83;Repositioning;
1434975788623.66;Repositioning;
1434975788639.86;Repositioning;
1434975788656.46;Repositioning;
1434975788673.64;Repositioning;
1434975788690.27;Repositioning;
1434975788706.44;Repositioning;
1434975788722.49;Repositioning;
1434975788739.11;Repositioning;
1434975788756.55;Repositioning;
1434975788772.43;Repositioning;
1434975788789.23;Repositioning;
1434975788805.84;Repositioning;
1434975788822.54;Repositioning;
1434975788839.23;Repositioning;
1434975788855.1;Repositioning;
1434975788871.72;Repositioning;
1434975788888.09;Repositioning;
1434975788904.77;Repositioning;
1434975788921.44;Repositioning;
1434975788938.64;Repositioning;
1434975788954.44;Repositioning;
1434975788970.97;Repositioning;
1434975788987.77;Repositioning;
1434975789004.34;Repositioning;
1434975789021.03;Repositioning;
1434975789037.73;Repositioning;
1434975789054.67;Repositioning;
1434975789071.11;Repositioning;
1434975789087.69;Repositioning;
1434975789104.31;Repositioning;
1434975789120.92;Repositioning;
1434975789136.76;Repositioning;
1434975789153.4;Repositioning;
1434975789170.84;Repositioning;
1434975789186.84;Repositioning;
1434975789203.51;Repositioning;
1434975789219.49;Repositioning;
1434975789236.5;Repositioning;
1434975789253.47;Repositioning;
1434975789269.5;Repositioning;
1434975789286.7;Repositioning;
1434975789302.48;Repositioning;
1434975789319.82;Repositioning;
1434975789335.78;Repositioning;
1434975789352.64;Repositioning;
1434975789368.79;Repositioning;
1434975789386.09;Repositioning;
1434975789402.65;Repositioning;
1434975789419;Repositioning;
1434975789434.99;Repositioning;
1434975789452.29;Repositioning;
1434975789468.67;Repositioning;
1434975789485.51;Repositioning;
1434975789502.05;Repositioning;
1434975789518.62;Repositioning;
1434975789535.05;Repositioning;
1434975789551.69;Repositioning;
1434975789567.56;Repositioning;
1434975789584.9;Repositioning;
1434975789601.46;Repositioning;
1434975789618.11;Repositioning;
1434975789634.62;Repositioning;
1434975789650.89;Repositioning;
1434975789666.97;Repositioning;
1434975789684.42;Repositioning;
1434975789700.08;Repositioning;
1434975789716.54;Repositioning;
1434975789732.95;Repositioning;
1434975789749.66;Repositioning;
1434975789767.27;Repositioning;
1434975789783.03;Repositioning;
1434975789799.75;Repositioning;
1434975789815.94;Repositioning;
1434975789832.87;Repositioning;
1434975789849.82;Repositioning;
1434975789866.54;Repositioning;
1434975789882.61;Repositioning;
1434975789899.01;Repositioning;
1434975789915.65;Repositioning;
1434975789932.86;Repositioning;
1434975789949.54;Repositioning;
1434975789965.05;Repositioning;
1434975789981.64;Repositioning;
1434975789998.27;Repositioning;
1434975790015.64;Repositioning;
1434975790031.21;Repositioning;
1434975790047.94;Repositioning;
1434975790064.62;Repositioning;
1434975790081.32;Repositioning;
1434975790097.97;Repositioning;
1434975790114.66;Repositioning;
1434975790130.96;Repositioning;
1434975790148.03;Repositioning;
1434975790164.06;Repositioning;
1434975790181.3;Repositioning;
1434975790197.9;Repositioning;
1434975790214.27;Repositioning;
1434975790230.92;Repositioning;
1434975790246.84;Repositioning;
1434975790264.1;Repositioning;
1434975790279.77;Repositioning;
1434975790297.27;Repositioning;
1434975790313.74;Repositioning;
1434975790330.49;Repositioning;
1434975790347.06;Repositioning;
1434975790363.59;Repositioning;
1434975790380.08;Repositioning;
1434975790396.64;Repositioning;
1434975790412.51;Repositioning;
1434975790429.8;Repositioning;
1434975790446.35;Repositioning;
1434975790462.53;Repositioning;
1434975790479.51;Repositioning;
1434975790496.11;Repositioning;
1434975790511.86;Repositioning;
1434975790529.19;Repositioning;
1434975790544.97;Repositioning;
1434975790561.45;Repositioning;
1434975790578.93;Repositioning;
1434975790595.08;Repositioning;
1434975790611.57;Repositioning;
1434975790628.58;Repositioning;
1434975790645.14;Repositioning;
1434975790661.73;Repositioning;
1434975790678.33;Repositioning;
1434975790694.9;Repositioning;
1434975790711.37;Repositioning;
1434975790727.95;Repositioning;
1434975790744.59;Repositioning;
1434975790760.44;Repositioning;
1434975790777.73;Repositioning;
1434975790793.22;Repositioning;
1434975790810.34;Repositioning;
1434975790827.41;Repositioning;
1434975790844.07;Repositioning;
1434975790860.12;Repositioning;
1434975790876.83;Repositioning;
1434975790892.75;Repositioning;
1434975790909.36;Repositioning;
1434975790926.78;Repositioning;
1434975790943.44;Repositioning;
1434975790959.98;Repositioning;
1434975790975.81;Repositioning;
1434975790992.98;Repositioning;
1434975791009.29;Repositioning;
1434975791026.18;Repositioning;
1434975791042.11;Repositioning;
1434975791058.73;Repositioning;
1434975791075.01;Repositioning;
1434975791092.41;Repositioning;
1434975791108.92;Repositioning;
1434975791125.43;Repositioning;
1434975791142.14;Repositioning;
1434975791158.01;Repositioning;
1434975791175.28;Repositioning;
1434975791191.01;Repositioning;
1434975791207.61;Repositioning;
1434975791225.14;Repositioning;
1434975791240.99;Repositioning;
1434975791258.13;Repositioning;
1434975791274.08;Repositioning;
1434975791290.92;Repositioning;
1434975791307.55;Repositioning;
1434975791323.97;Repositioning;
1434975791340.66;Repositioning;
1434975791357.13;Repositioning;
1434975791373.76;Repositioning;
1434975791390.58;Repositioning;
1434975791407.21;Repositioning;
1434975791423.87;Repositioning;
1434975791439.82;Repositioning;
1434975791456.31;Repositioning;
1434975791472.83;Repositioning;
1434975791489.72;Repositioning;
1434975791506.34;Repositioning;
1434975791523.21;Repositioning;
1434975791539.39;Repositioning;
1434975791555.5;Repositioning;
1434975791572.78;Repositioning;
1434975791588.64;Repositioning;
1434975791605.47;Repositioning;
1434975791621.75;Repositioning;
1434975791638.92;Repositioning;
1434975791655.48;Repositioning;
1434975791671.99;Repositioning;
1434975791688.84;Repositioning;
1434975791705.43;Repositioning;
1434975791721.46;Repositioning;
1434975791738.47;Repositioning;
1434975791755.12;Repositioning;
1434975791771.49;Repositioning;
1434975791787.5;Repositioning;
1434975791804.82;Repositioning;
1434975791821.03;Repositioning;
1434975791837.23;Repositioning;
1434975791854.6;Repositioning;
1434975791871.03;Repositioning;
1434975791887.73;Repositioning;
1434975791904.09;Repositioning;
1434975791920.82;Repositioning;
1434975791936.59;Repositioning;
1434975791953.31;Repositioning;
1434975791970.45;Repositioning;
1434975791987.23;Repositioning;
1434975792002.75;Repositioning;
1434975792020.18;Repositioning;
1434975792036.86;Repositioning;
1434975792052.51;Repositioning;
1434975792069.64;Repositioning;
1434975792086.46;Repositioning;
1434975792103.01;Repositioning;
1434975792119.58;Repositioning;
1434975792136.14;Repositioning;
1434975792152.64;Repositioning;
1434975792169.31;Repositioning;
1434975792185.72;Repositioning;
1434975792202.43;Repositioning;
1434975792218.06;Repositioning;
1434975792235.28;Repositioning;
1434975792252.03;Repositioning;
1434975792268.68;Repositioning;
1434975792285.24;Repositioning;
1434975792301.49;Repositioning;
1434975792318.37;Repositioning;
1434975792334.05;Repositioning;
1434975792351.65;Repositioning;
1434975792367.61;Repositioning;
1434975792383.93;Repositioning;
1434975792400.31;Repositioning;
1434975792417.05;Repositioning;
1434975792434.34;Repositioning;
1434975792449.91;Repositioning;
1434975792466.68;Repositioning;
1434975792483.37;Repositioning;
1434975792500.06;Repositioning;
